"Time";"gx";"gy";"gz";"ax";"ay";"az";"ts"
"2020-08-12T10:03:21.913";-170.41016;-160.62927;-74.26453;-0.12732;0.26843;1.33203;23106
"2020-08-12T10:03:21.926";-171.46301;-179.00085;-73.18115;-0.09961;0.27234;1.37524;23117
"2020-08-12T10:03:21.934";-168.88428;-194.33594;-69.91577;-0.09961;0.27234;1.37524;23126
"2020-08-12T10:03:21.942";-164.82544;-205.9021;-65.50598;-0.05042;0.26453;1.39526;23135
"2020-08-12T10:03:21.954";-158.5083;-212.02087;-60.21118;0.00977;0.24023;1.42371;23143
"2020-08-12T10:03:21.962";-148.63586;-211.85303;-55.02319;0.06836;0.22668;1.44482;23154
"2020-08-12T10:03:21.970";-136.04736;-206.19202;-51.16272;0.11499;0.22363;1.45752;23163
"2020-08-12T10:03:21.979";-122.31445;-196.22803;-49.48425;0.15369;0.22583;1.45923;23171
"2020-08-12T10:03:21.987";-109.17664;-182.61719;-50.24719;0.18262;0.24756;1.42981;23180
"2020-08-12T10:03:21.999";-98.7854;-166.77856;-52.35291;0.1936;0.28064;1.39697;23191
"2020-08-12T10:03:22.007";-92.37671;-149.41406;-54.56543;0.21045;0.31042;1.36084;23199
"2020-08-12T10:03:22.016";-90.16418;-130.5542;-56.59485;0.22241;0.33667;1.3313;23208
"2020-08-12T10:03:22.025";-90.16418;-130.5542;-56.59485;0.22241;0.33667;1.3313;23217
"2020-08-12T10:03:22.035";-91.41541;-110.96191;-59.14307;0.14807;0.35437;1.29321;23228
"2020-08-12T10:03:22.044";-94.68079;-94.05518;-62.14905;0.14807;0.35437;1.29321;23237
"2020-08-12T10:03:22.056";-97.90039;-81.51245;-64.54468;0.11389;0.3241;1.26208;23245
"2020-08-12T10:03:22.061";-99.01428;-72.40295;-65.99426;0.08582;0.30054;1.22717;23254
"2020-08-12T10:03:22.072";-98.72437;-66.51306;-66.72668;0.04871;0.28308;1.18567;23265
"2020-08-12T10:03:22.082";-97.33582;-64.16321;-66.25366;0.01306;0.25696;1.1521;23273
"2020-08-12T10:03:22.090";-94.16199;-65.55176;-64.4989;-0.02075;0.22839;1.13623;23282
"2020-08-12T10:03:22.098";-89.18762;-70.11414;-62.39319;-0.05652;0.21472;1.12512;23290
"2020-08-12T10:03:22.109";-83.90808;-77.33154;-61.18774;-0.08093;0.21997;1.10144;23301
"2020-08-12T10:03:22.118";-79.78821;-86.25793;-61.24878;-0.09082;0.23132;1.08752;23310
"2020-08-12T10:03:22.126";-79.78821;-86.25793;-61.24878;-0.08557;0.22363;1.06982;23318
"2020-08-12T10:03:22.135";-76.55334;-95.79468;-61.63025;-0.08557;0.22363;1.06982;23327
"2020-08-12T10:03:22.146";-73.07434;-104.26331;-61.92017;-0.04565;0.20679;1.02551;23338
"2020-08-12T10:03:22.158";-68.87817;-110.64148;-62.21008;-0.04565;0.20679;1.02551;23347
"2020-08-12T10:03:22.164";-64.14795;-114.47144;-62.39319;-0.01843;0.20435;0.99866;23356
"2020-08-12T10:03:22.172";-59.37195;-115.49377;-62.39319;0.00916;0.19458;0.96167;23364
"2020-08-12T10:03:22.182";-54.32129;-113.67798;-62.22534;0.04309;0.18762;0.92932;23375
"2020-08-12T10:03:22.191";-49.05701;-108.26111;-62.10327;0.08472;0.18188;0.90979;23383
"2020-08-12T10:03:22.200";-43.51807;-98.86169;-62.04224;0.12415;0.17896;0.88977;23392
"2020-08-12T10:03:22.208";-38.22327;-86.04431;-61.87439;0.16064;0.17773;0.86938;23401
"2020-08-12T10:03:22.219";-33.2489;-70.14465;-61.00464;0.1969;0.17053;0.84753;23412
"2020-08-12T10:03:22.229";-28.27454;-51.54419;-59.24988;0.22827;0.16174;0.84302;23420
"2020-08-12T10:03:22.237";-28.27454;-51.54419;-59.24988;0.24146;0.15381;0.83569;23429
"2020-08-12T10:03:22.246";-23.34595;-30.62439;-56.90002;0.24146;0.15381;0.83569;23438
"2020-08-12T10:03:22.256";-18.55469;-9.32312;-53.9093;0.21899;0.14233;0.78101;23449
"2020-08-12T10:03:22.265";-14.5874;10.80322;-50.10986;0.21899;0.14233;0.78101;23457
"2020-08-12T10:03:22.274";-11.07788;28.76282;-45.76111;0.19958;0.13257;0.76038;23466
"2020-08-12T10:03:22.284";-7.20215;44.49463;-40.49683;0.18018;0.11707;0.75134;23475
"2020-08-12T10:03:22.293";-2.04468;58.09021;-34.0271;0.16589;0.09521;0.75867;23485
"2020-08-12T10:03:22.302";4.97437;70.11414;-26.13831;0.15479;0.07849;0.77673;23494
"2020-08-12T10:03:22.311";13.24463;81.17676;-17.13562;0.15186;0.07385;0.79431;23503
"2020-08-12T10:03:22.319";21.92688;91.64429;-7.56836;0.14856;0.07422;0.81384;23511
"2020-08-12T10:03:22.331";30.24292;101.36414;2.24304;0.13684;0.078;0.84143;23522
"2020-08-12T10:03:22.339";38.62;109.80225;12.52747;0.11975;0.07129;0.87109;23531
"2020-08-12T10:03:22.351";38.62;109.80225;12.52747;0.10168;0.06238;0.9021;23540
"2020-08-12T10:03:22.359";47.9126;116.4093;23.92578;0.10168;0.06238;0.9021;23549
"2020-08-12T10:03:22.369";58.5022;121.13953;36.75842;0.08777;0.05676;0.92749;23559
"2020-08-12T10:03:22.378";70.28198;124.17603;50.82703;0.0791;0.05334;0.94824;23568
"2020-08-12T10:03:22.384";82.99255;126.5564;65.47546;0.0813;0.05359;0.97375;23576
"2020-08-12T10:03:22.392";96.28296;129.22668;80.13916;0.09277;0.06287;1.00745;23585
"2020-08-12T10:03:22.403";109.52759;132.69043;94.5282;0.10608;0.073;1.04626;23596
"2020-08-12T10:03:22.413";122.37549;137.13074;108.9325;0.11572;0.08667;1.09119;23604
"2020-08-12T10:03:22.421";135.11658;141.98303;123.41309;0.11353;0.1062;1.14001;23613
"2020-08-12T10:03:22.429";147.09473;146.82007;138.06152;0.11951;0.14502;1.20264;23622
"2020-08-12T10:03:22.441";156.26526;151.87073;152.35901;0.11975;0.20496;1.2688;23633
"2020-08-12T10:03:22.451";161.10229;156.92139;165.71045;0.11206;0.27026;1.31152;23642
"2020-08-12T10:03:22.459";161.10229;156.92139;165.71045;0.09656;0.32764;1.34058;23650
"2020-08-12T10:03:22.467";161.17859;160.96497;178.55835;0.09656;0.32764;1.34058;23659
"2020-08-12T10:03:22.477";157.05872;163.52844;190.75012;0.07678;0.37744;1.35754;23670
"2020-08-12T10:03:22.486";149.26147;164.18457;202.0874;0.05444;0.42456;1.38623;23678
"2020-08-12T10:03:22.495";138.53455;162.73499;212.47864;0.02917;0.4574;1.43213;23687
"2020-08-12T10:03:22.503";126.5564;159.30176;222.09167;0.0061;0.4679;1.46362;23696
"2020-08-12T10:03:22.515";115.1123;154.11377;231.03333;-0.01526;0.44983;1.48889;23706
"2020-08-12T10:03:22.523";106.17065;147.27783;239.82239;-0.02734;0.41675;1.50195;23715
"2020-08-12T10:03:22.532";101.05896;139.48059;248.5199;-0.02795;0.37903;1.5061;23724
"2020-08-12T10:03:22.541";99.79248;131.30188;256.83594;-0.02271;0.34351;1.50952;23732
"2020-08-12T10:03:22.553";102.29492;123.2605;264.43481;-0.01721;0.31567;1.51843;23744
"2020-08-12T10:03:22.560";107.75757;115.57007;270.50781;-0.00671;0.2981;1.53113;23752
"2020-08-12T10:03:22.569";107.75757;115.57007;270.50781;0.01343;0.29358;1.55908;23761
"2020-08-12T10:03:22.579";115.15808;108.24585;274.64294;0.01343;0.29358;1.55908;23770
"2020-08-12T10:03:22.588";124.06921;101.98975;276.42822;0.02795;0.29517;1.57715;23780
"2020-08-12T10:03:22.596";133.5907;96.7865;275.86365;0.04114;0.29932;1.57349;23789
"2020-08-12T10:03:22.605";143.28003;91.44592;273.34595;0.04858;0.29614;1.55847;23798
"2020-08-12T10:03:22.613";153.42712;85.95276;269.54651;0.0553;0.2959;1.5448;23806
"2020-08-12T10:03:22.625";163.81836;80.61218;264.29749;0.07043;0.31677;1.54468;23817
"2020-08-12T10:03:22.633";172.56165;75.98877;257.01904;0.08105;0.35352;1.55774;23826
"2020-08-12T10:03:22.643";178.7262;71.68579;247.89429;0.09021;0.38611;1.56592;23834
"2020-08-12T10:03:22.651";182.70874;68.38989;237.24365;0.11987;0.40808;1.56934;23843
"2020-08-12T10:03:22.662";185.48584;67.19971;225.18921;0.1449;0.41125;1.5697;23854
"2020-08-12T10:03:22.671";188.49182;67.73376;212.82959;0.16467;0.40674;1.55688;23863
"2020-08-12T10:03:22.681";188.49182;67.73376;212.82959;0.16467;0.40674;1.55688;23871
"2020-08-12T10:03:22.688";192.70325;69.54956;201.43127;0.18469;0.41553;1.54517;23880
"2020-08-12T10:03:22.699";197.02148;72.00623;190.94849;0.19458;0.43994;1.52698;23891
"2020-08-12T10:03:22.707";200.54626;73.76099;181.62537;0.1731;0.47229;1.51758;23899
"2020-08-12T10:03:22.715";202.97241;72.70813;173.79761;0.14648;0.51245;1.52246;23908
"2020-08-12T10:03:22.724";203.47595;68.63403;167.16003;0.12;0.54846;1.52124;23917
"2020-08-12T10:03:22.735";202.51465;61.59973;162.42981;0.1095;0.56897;1.49695;23927
"2020-08-12T10:03:22.745";200.07324;53.57361;160.01892;0.13098;0.58557;1.45972;23936
"2020-08-12T10:03:22.753";196.04492;46.38672;159.56116;0.14307;0.60046;1.42212;23945
"2020-08-12T10:03:22.761";190.0177;39.29138;160.75134;0.14343;0.62317;1.38416;23954
"2020-08-12T10:03:22.773";180.92346;31.99768;163.2843;0.15271;0.65222;1.34509;23965
"2020-08-12T10:03:22.781";180.92346;31.99768;163.2843;0.17029;0.67126;1.31104;23973
"2020-08-12T10:03:22.789";168.96057;25.177;166.07666;0.17029;0.67126;1.31104;23982
"2020-08-12T10:03:22.798";154.953;19.24133;168.28918;0.18066;0.6748;1.27441;23990
"2020-08-12T10:03:22.809";140.24353;14.38904;170.10498;0.20081;0.65942;1.23987;24001
"2020-08-12T10:03:22.818";126.75476;11.42883;172.33276;0.22791;0.61072;1.21448;24010
"2020-08-12T10:03:22.826";116.50085;10.75745;175.32349;0.24963;0.57373;1.18579;24018
"2020-08-12T10:03:22.835";108.078;11.24573;178.32947;0.26331;0.55627;1.15564;24027
"2020-08-12T10:03:22.847";100.0061;12.69531;180.3894;0.26892;0.54028;1.12732;24038
"2020-08-12T10:03:22.855";92.39197;14.75525;181.25916;0.27661;0.52417;1.09253;24047
"2020-08-12T10:03:22.863";85.37292;17.53235;180.29785;0.29578;0.50269;1.05664;24056
"2020-08-12T10:03:22.875";79.31519;21.72852;176.9104;0.3114;0.479;1.02698;24064
"2020-08-12T10:03:22.882";74.1272;26.97754;172.42432;0.30774;0.46069;0.98389;24075
"2020-08-12T10:03:22.891";74.1272;26.97754;172.42432;0.30383;0.4447;0.94263;24084
"2020-08-12T10:03:22.900";69.59534;32.37915;168.41125;0.30383;0.4447;0.94263;24092
"2020-08-12T10:03:22.908";65.58228;38.23853;165.71045;0.3197;0.43396;0.92102;24101
"2020-08-12T10:03:22.920";61.90491;45.95947;164.56604;0.33118;0.42676;0.89636;24112
"2020-08-12T10:03:22.929";58.4259;54.56543;164.88647;0.31604;0.43176;0.88635;24121
"2020-08-12T10:03:22.937";54.67224;61.38611;167.02271;0.28369;0.42139;0.88892;24129
"2020-08-12T10:03:22.945";51.4679;66.29944;170.34912;0.29224;0.40955;0.86206;24138
"2020-08-12T10:03:22.963";47.80579;72.76917;171.79871;0.33521;0.39905;0.82068;24148
"2020-08-12T10:03:22.966";43.396;83.40454;169.06738;0.36108;0.37476;0.77234;24158
"2020-08-12T10:03:22.977";39.23035;95.99304;161.40747;0.33435;0.35327;0.72644;24166
"2020-08-12T10:03:22.982";39.23035;95.99304;161.40747;0.30786;0.34399;0.698;24175
"2020-08-12T10:03:23.004";27.1759;123.41309;122.14661;0.25623;0.33215;0.65234;24196
"2020-08-12T10:03:23.013";27.1759;123.41309;122.14661;0.23364;0.31824;0.6322;24205
"2020-08-12T10:03:23.021";23.75793;130.40161;110.06165;0.23364;0.31824;0.6322;24214
"2020-08-12T10:03:23.033";20.73669;138.91602;93.93311;0.14856;0.28308;0.58594;24226
"2020-08-12T10:03:23.042";20.73669;138.91602;93.93311;0.14856;0.28308;0.58594;24234
"2020-08-12T10:03:23.052";21.01135;139.41956;90.68298;0.12195;0.28101;0.56177;24243
"2020-08-12T10:03:23.059";21.54541;138.1073;89.52332;0.09741;0.28052;0.54895;24252
"2020-08-12T10:03:23.072";22.09473;135.13184;89.99634;0.08105;0.26929;0.54858;24264
"2020-08-12T10:03:23.080";23.34595;130.8136;91.2323;0.06555;0.2655;0.53735;24273
"2020-08-12T10:03:23.091";24.52087;125.27466;92.37671;0.06384;0.26941;0.52588;24282
"2020-08-12T10:03:23.098";24.9939;119.76624;91.72058;0.08838;0.26489;0.50378;24290
"2020-08-12T10:03:23.110";25.03967;116.6687;86.68518;0.14026;0.26477;0.48523;24302
"2020-08-12T10:03:23.119";24.44458;117.23328;75.98877;0.16772;0.27429;0.46606;24311
"2020-08-12T10:03:23.128";23.33069;119.61365;62.2406;0.14026;0.2782;0.45227;24319
"2020-08-12T10:03:23.135";21.92688;119.11011;50.32349;0.06519;0.27979;0.45032;24328
"2020-08-12T10:03:23.148";20.46204;112.70142;43.97583;0.02527;0.27722;0.42432;24340
"2020-08-12T10:03:23.157";18.35632;100.31128;41.65649;0.15576;0.29272;0.29749;24349
"2020-08-12T10:03:23.165";14.93835;83.19092;40.60364;0.21277;0.25879;0.44006;24358
"2020-08-12T10:03:23.174";14.93835;83.19092;40.60364;0.26794;0.1748;0.45801;24366
"2020-08-12T10:03:23.186";15.33508;50.52185;59.70764;0.25732;0.26538;0.40332;24379
"2020-08-12T10:03:23.194";9.14001;32.08923;83.20618;0.20667;0.30908;0.39453;24387
"2020-08-12T10:03:23.203";9.14001;32.08923;83.20618;0.19202;0.29321;0.40759;24396
"2020-08-12T10:03:23.211";1.28174;9.04846;110.27527;0.19202;0.29321;0.40759;24404
"2020-08-12T10:03:23.224";-5.14221;-14.70947;134.65881;0.24963;0.30176;0.47583;24416
"2020-08-12T10:03:23.233";-10.69641;-34.92737;151.13831;0.24963;0.30176;0.47583;24425
"2020-08-12T10:03:23.242";-15.3656;-49.42322;157.42493;0.29846;0.30518;0.51221;24434
"2020-08-12T10:03:23.249";-17.94434;-57.32727;153.64075;0.36084;0.30872;0.53589;24442
"2020-08-12T10:03:23.262";-19.07349;-57.89185;141.75415;0.41418;0.34607;0.54944;24454
"2020-08-12T10:03:23.271";-21.53015;-52.03247;126.49536;0.47559;0.38281;0.56055;24463
"2020-08-12T10:03:23.280";-25.57373;-41.64124;112.57935;0.55188;0.38647;0.58472;24472
"2020-08-12T10:03:23.288";-29.19006;-29.03748;104.61426;0.60059;0.36401;0.61157;24481
"2020-08-12T10:03:23.301";-31.55518;-18.58521;106.71997;0.59827;0.34229;0.62305;24493
"2020-08-12T10:03:23.309";-32.30286;-14.43481;120.04089;0.58911;0.2981;0.62195;24501
"2020-08-12T10:03:23.317";-30.15137;-15.8844;140.91492;0.59155;0.25537;0.61914;24510
"2020-08-12T10:03:23.327";-24.71924;-19.6991;162.12463;0.62244;0.20642;0.60913;24519
"2020-08-12T10:03:23.338";-14.89258;-22.1405;176.33057;0.65686;0.14429;0.59619;24531
"2020-08-12T10:03:23.346";0.09155;-22.2168;180.19104;0.66858;0.07727;0.58008;24539
"2020-08-12T10:03:23.355";0.09155;-22.2168;180.19104;0.6488;0.02039;0.56726;24548
"2020-08-12T10:03:23.364";19.28711;-22.3999;175.6134;0.6488;0.02039;0.56726;24556
"2020-08-12T10:03:23.376";65.04822;-39.45923;159.94263;0.59485;-0.05884;0.54858;24569
"2020-08-12T10:03:23.387";65.04822;-39.45923;159.94263;0.58301;-0.0658;0.53406;24577
"2020-08-12T10:03:23.394";89.96582;-57.69348;152.54211;0.58301;-0.0658;0.53406;24586
"2020-08-12T10:03:23.402";114.39514;-78.5675;145.64514;0.59998;-0.06604;0.521;24595
"2020-08-12T10:03:23.415";137.48169;-97.88513;139.28223;0.63989;-0.05359;0.51416;24607
"2020-08-12T10:03:23.423";158.29468;-111.69434;132.52258;0.68201;-0.03308;0.50391;24615
"2020-08-12T10:03:23.432";176.08643;-118.72864;124.67957;0.69629;-0.00183;0.48254;24624
"2020-08-12T10:03:23.440";189.20898;-120.4834;116.82129;0.69714;0.03918;0.45776;24632
"2020-08-12T10:03:23.452";197.26562;-120.57495;110.90088;0.703;0.07971;0.43884;24644
"2020-08-12T10:03:23.462";200.74463;-121.50574;108.23059;0.70129;0.11646;0.41724;24653
"2020-08-12T10:03:23.470";200.33264;-124.40491;109.61914;0.6958;0.14587;0.3905;24662
"2020-08-12T10:03:23.478";197.40295;-127.45667;116.43982;0.7229;0.15015;0.37769;24671
"2020-08-12T10:03:23.491";193.48145;-126.58691;127.71606;0.76282;0.15649;0.36804;24683
"2020-08-12T10:03:23.500";188.75122;-119.55261;139.80103;0.77063;0.17017;0.34741;24691
"2020-08-12T10:03:23.508";184.08203;-107.13196;146.54541;0.83997;0.16943;0.34167;24700
"2020-08-12T10:03:23.516";184.08203;-107.13196;146.54541;0.90479;0.18115;0.32312;24709
"2020-08-12T10:03:23.528";176.60522;-59.40247;140.28931;0.88184;0.18726;0.28357;24721
"2020-08-12T10:03:23.537";172.51587;-33.11157;136.3678;0.86072;0.19702;0.25952;24729
"2020-08-12T10:03:23.545";172.51587;-33.11157;136.3678;0.86072;0.19702;0.25952;24738
"2020-08-12T10:03:23.554";167.12952;-9.6283;135.91003;0.82764;0.18958;0.24988;24747
"2020-08-12T10:03:23.567";161.40747;9.68933;137.96997;0.78674;0.11951;0.25903;24759
"2020-08-12T10:03:23.577";156.81458;25.58899;141.03699;0.78674;0.11951;0.25903;24768
"2020-08-12T10:03:23.583";154.32739;38.57422;143.69202;0.76074;0.0824;0.2677;24776
"2020-08-12T10:03:23.592";153.83911;48.70605;144.76013;0.71973;0.0686;0.26831;24785
"2020-08-12T10:03:23.613";154.55627;67.88635;136.33728;0.70911;0.06189;0.26282;24805
"2020-08-12T10:03:23.621";154.00696;78.85742;128.43323;0.75208;0.04321;0.28687;24814
"2020-08-12T10:03:23.630";152.48108;89.37073;121.41418;0.78528;0.0166;0.31555;24822
"2020-08-12T10:03:23.647";149.29199;95.32166;117.69104;0.72449;-0.00562;0.35974;24840
"2020-08-12T10:03:23.656";143.47839;93.36853;117.34009;0.72449;-0.00562;0.35974;24849
"2020-08-12T10:03:23.667";135.89478;84.51843;118.49976;0.69592;-0.02771;0.38806;24857
"2020-08-12T10:03:23.677";128.84521;73.39478;118.02673;0.69983;-0.06384;0.42126;24869
"2020-08-12T10:03:23.685";124.35913;64.48364;113.03711;0.7229;-0.09814;0.44031;24878
"2020-08-12T10:03:23.694";122.61963;59.53979;102.75269;0.7334;-0.13037;0.44458;24886
"2020-08-12T10:03:23.704";122.4823;56.93054;87.89063;0.73035;-0.14636;0.46021;24895
"2020-08-12T10:03:23.714";122.29919;53.87878;70.3125;0.72607;-0.14319;0.495;24906
"2020-08-12T10:03:23.722";121.1853;50.26245;51.04065;0.72351;-0.13843;0.52478;24915
"2020-08-12T10:03:23.731";119.41528;47.51587;29.7699;0.74133;-0.13684;0.55493;24923
"2020-08-12T10:03:23.739";117.09595;47.36328;8.80432;0.76953;-0.13525;0.56775;24932
"2020-08-12T10:03:23.757";113.75427;48.6145;-6.5918;0.80847;-0.14392;0.57495;24949
"2020-08-12T10:03:23.766";109.31396;49.27063;-12.54272;0.86011;-0.14429;0.59802;24958
"2020-08-12T10:03:23.774";102.99683;47.16492;-7.32422;0.90405;-0.13416;0.63867;24967
"2020-08-12T10:03:23.786";94.40613;39.67285;8.43811;0.92468;-0.1145;0.67505;24978
"2020-08-12T10:03:23.797";83.77075;27.54211;30.12085;0.93091;-0.09668;0.69507;24987
"2020-08-12T10:03:23.802";72.34192;14.51111;50.9491;0.93835;-0.07983;0.69824;24995
"2020-08-12T10:03:23.812";61.5387;5.26428;66.7572;0.97473;-0.07141;0.69568;25004
"2020-08-12T10:03:23.822";52.35291;4.13513;76.93481;1.05383;-0.07153;0.703;25015
"2020-08-12T10:03:23.831";45.10498;13.59558;80.49011;1.146;-0.06409;0.71252;25023
"2020-08-12T10:03:23.840";38.90991;31.92139;76.67542;1.19958;-0.04675;0.72278;25032
"2020-08-12T10:03:23.847";38.90991;31.92139;76.67542;1.19958;-0.04675;0.72278;25040
"2020-08-12T10:03:23.861";24.9939;74.47815;54.99268;1.17395;-0.01025;0.72168;25053
"2020-08-12T10:03:23.869";24.9939;74.47815;54.99268;1.12146;-0.01294;0.71436;25061
"2020-08-12T10:03:23.878";16.43372;89.12659;42.25159;1.12146;-0.01294;0.71436;25070
"2020-08-12T10:03:23.886";7.72095;96.60339;31.61621;1.0752;-0.04382;0.71313;25079
"2020-08-12T10:03:23.911";0.19836;65.44495;19.63806;0.97937;-0.35547;0.78943;25104
"2020-08-12T10:03:23.920";10.49805;44.54041;22.46094;1.04358;-0.50171;0.86487;25112
"2020-08-12T10:03:23.928";10.49805;44.54041;22.46094;1.04358;-0.50171;0.86487;25121
"2020-08-12T10:03:23.943";53.2074;16.3269;29.11377;1.14832;-0.66431;0.92773;25136
"2020-08-12T10:03:23.952";79.05579;9.33838;30.09033;1.16089;-0.64685;0.89954;25145
"2020-08-12T10:03:23.961";102.63062;4.44031;30.82275;1.15393;-0.57568;0.86768;25153
"2020-08-12T10:03:23.969";102.63062;4.44031;30.82275;1.18005;-0.44775;0.86377;25162
"2020-08-12T10:03:23.987";128.18909;-4.65393;31.82983;1.23682;-0.29236;0.8905;25177
"2020-08-12T10:03:23.993";125.12207;-7.50732;33.34045;1.32813;-0.1366;0.92432;25186
"2020-08-12T10:03:24.002";111.72485;-7.12585;37.09412;1.44385;0.00073;0.97009;25194
"2020-08-12T10:03:24.012";89.73694;-0.64087;43.50281;1.53821;0.11792;1.00415;25203
"2020-08-12T10:03:24.026";61.87439;11.2915;52.06299;1.54932;0.21545;0.99329;25218
"2020-08-12T10:03:24.034";30.30396;24.67346;62.56104;1.48743;0.27808;0.97583;25226
"2020-08-12T10:03:24.043";-2.63977;36.14807;74.99695;1.38586;0.32507;0.97339;25235
"2020-08-12T10:03:24.051";-35.09521;42.51099;88.62305;1.28625;0.32788;0.98267;25244
"2020-08-12T10:03:24.067";-64.04114;43.96057;102.005;1.22961;0.2865;1.0116;25258
"2020-08-12T10:03:24.076";-86.66992;42.89246;112.01477;1.20068;0.21558;1.02136;25267
"2020-08-12T10:03:24.084";-101.39465;41.56494;114.62402;1.1825;0.1333;1.02271;25276
"2020-08-12T10:03:24.092";-107.3761;42.67883;107.2998;1.151;0.05286;1.01318;25285
"2020-08-12T10:03:24.108";-104.82788;46.37146;90.33203;1.104;-0.04175;1.0072;25300
"2020-08-12T10:03:24.116";-94.2688;51.05591;66.66565;1.03638;-0.15186;1.03772;25308
"2020-08-12T10:03:24.125";-76.3092;51.28479;41.35132;0.93896;-0.27051;1.05847;25317
"2020-08-12T10:03:24.133";-52.13928;40.64941;20.23315;0.85315;-0.37085;1.06494;25325
"2020-08-12T10:03:24.148";-23.74268;20.52307;7.53784;0.80957;-0.42175;1.07068;25340
"2020-08-12T10:03:24.156";6.31714;-2.96021;5.06592;0.77783;-0.44043;1.05078;25349
"2020-08-12T10:03:24.195";97.36633;-50.41504;53.02429;0.81946;-0.39453;0.96411;25381
"2020-08-12T10:03:24.196";68.28308;-41.09192;31.05164;0.80261;-0.44287;0.99231;25366
"2020-08-12T10:03:24.198";120.88013;-55.43518;71.83838;0.81189;-0.27881;0.92993;25390
"2020-08-12T10:03:24.206";134.94873;-61.11145;81.89392;0.79578;-0.15051;0.88452;25399
"2020-08-12T10:03:24.215";139.03809;-68.38989;84.13696;0.77661;-0.03308;0.83301;25407
"2020-08-12T10:03:24.231";135.57434;-73.92883;84.77783;0.76721;0.03906;0.76904;25422
"2020-08-12T10:03:24.239";129.2572;-76.58386;91.24756;0.7572;0.05078;0.69397;25431
"2020-08-12T10:03:24.247";124.26758;-76.99585;107.92542;0.77051;0.02405;0.64429;25439
"2020-08-12T10:03:24.255";122.07031;-73.92883;131.16455;0.78894;0.04358;0.60291;25448
"2020-08-12T10:03:24.271";119.78149;-67.85583;149.68872;0.75745;0.0907;0.55591;25463
"2020-08-12T10:03:24.281";115.35645;-61.84387;154.67834;0.72168;0.14465;0.521;25471
"2020-08-12T10:03:24.288";108.12378;-55.93872;142.22717;0.6825;0.19873;0.48596;25481
"2020-08-12T10:03:24.296";97.94617;-50.58289;113.87634;0.63293;0.22083;0.43738;25489
"2020-08-12T10:03:24.312";86.56311;-46.84448;75.66833;0.59375;0.19348;0.4032;25504
"2020-08-12T10:03:24.321";76.81274;-42.46521;36.49902;0.57288;0.13281;0.38391;25513
"2020-08-12T10:03:24.329";70.98389;-35.7666;4.40979;0.54993;0.04761;0.36816;25521
"2020-08-12T10:03:24.338";69.94629;-27.89307;-17.27295;0.51904;-0.02344;0.3595;25530
"2020-08-12T10:03:24.355";72.18933;-20.59937;-28.13721;0.44299;-0.03894;0.33118;25545
"2020-08-12T10:03:24.364";73.8678;-16.05225;-28.33557;0.44299;-0.03894;0.33118;25554
"2020-08-12T10:03:24.369";72.3114;-14.38904;-18.09692;0.42419;-0.01843;0.30554;25562
"2020-08-12T10:03:24.378";67.5354;-14.25171;-2.18201;0.40039;0.01123;0.27393;25571
"2020-08-12T10:03:24.393";60.13489;-15.21301;12.17651;0.30798;-0.00452;0.20459;25586
"2020-08-12T10:03:24.402";52.65808;-17.1051;21.11816;0.30798;-0.00452;0.20459;25595
"2020-08-12T10:03:24.411";47.21069;-20.95032;24.59717;0.2627;-0.03711;0.1814;25603
"2020-08-12T10:03:24.420";44.84558;-25.5127;22.59827;0.23743;-0.05249;0.16797;25612
"2020-08-12T10:03:24.436";44.11316;-33.53882;9.35364;0.17053;-0.04968;0.12122;25627
"2020-08-12T10:03:24.443";44.11316;-33.53882;9.35364;0.15417;-0.04041;0.10718;25635
"2020-08-12T10:03:24.451";43.51807;-38.25378;3.44849;0.15417;-0.04041;0.10718;25644
"2020-08-12T10:03:24.460";41.85486;-42.95349;-1.08337;0.19019;-0.04456;0.10583;25652
"2020-08-12T10:03:24.472";40.03906;-44.8761;-4.71497;0.22327;-0.06348;0.10791;25664
"2020-08-12T10:03:24.480";38.71155;-44.05212;-7.21741;0.24414;-0.07092;0.10828;25673
"2020-08-12T10:03:24.490";37.09412;-40.67993;-9.32312;0.26624;-0.08032;0.11633;25682
"2020-08-12T10:03:24.499";36.11755;-34.56116;-12.20703;0.27002;-0.09021;0.11548;25691
"2020-08-12T10:03:24.514";35.52246;-27.20642;-16.47949;0.26099;-0.08667;0.10583;25703
"2020-08-12T10:03:24.519";35.46143;-19.47021;-21.97266;0.26416;-0.08264;0.09729;25712
"2020-08-12T10:03:24.527";35.78186;-11.8866;-27.11487;0.20972;-0.08325;0.07007;25720
"2020-08-12T10:03:24.537";35.90393;-10.39124;-26.26038;0.18176;-0.09058;0.05786;25729
"2020-08-12T10:03:24.548";35.91919;-10.72693;-22.82715;0.33301;-0.09656;0.11414;25741
"2020-08-12T10:03:24.557";35.36987;-1.43433;-22.17102;0.42578;-0.08508;0.15491;25749
"2020-08-12T10:03:24.566";32.33337;12.92419;-20.9198;0.40271;-0.06104;0.18567;25758
"2020-08-12T10:03:24.574";32.33337;12.92419;-20.9198;0.42786;-0.10291;0.19165;25767
"2020-08-12T10:03:24.586";24.85657;38.68103;-17.53235;0.43164;-0.10718;0.17126;25779
"2020-08-12T10:03:24.596";24.85657;38.68103;-17.53235;0.46179;-0.08606;0.14746;25788
"2020-08-12T10:03:24.604";22.06421;52.67334;-15.38086;0.48022;-0.08008;0.14197;25797
